"","asc1","desc1","asc2","desc2","tran12","tran21","p"
"49637",0.000639026171930494,0.00314619382058079,0.14087674723121,0.141097087239695,0.0580409652488,0.0288717735989263,-374.996790756602
"49737",0.00181569376970336,0.00333374387120876,0.129999151005966,0.119533710490862,0.0493066672446111,0.0181750123045222,-373.500544047718
"49837",0.000686329330159671,4.28325312201682e-05,0.114429129668828,0.166155118504008,0.0301989755891196,0.0254125711210409,-376.338670146357
"49937",0.000641327285677631,2.93229961128818e-05,0.142806097919281,0.172042552964016,0.0499519442453805,0.0285490224404545,-376.408326073146
"50037",0.000754781475028362,0.0010219064423297,0.134599399479554,0.11992683473993,0.049549099805917,0.0146398448519681,-374.106984847509
"45138",0.0016961367682974,0.010114119903442,0.0937518987232576,0.124713063662155,0.0360266403316202,0.0180276241009271,-378.306509841784
"45238",0.00310485460530212,0.0032336422096298,0.137036867147269,0.122453994255494,0.0299513471903186,0.0173807650921514,-377.361747838786
"45338",0.00402080671125288,0.00731482550095729,0.136645783948382,0.109277523635947,0.0488117957222874,0.0323544035534187,-378.75726261748
"45438",0.00108634589516544,0.00467065204296039,0.135685373138583,0.147297382441589,0.0533632993876732,0.0208868840913595,-377.93120862054
"45538",0.0014812003395022,0.00152916845177796,0.112522020266356,0.165714484713756,0.0445372989688196,0.0236648340501192,-378.490400101397
"45638",0.00445506450853028,0.00428815629381932,0.123311707683821,0.0807990707328641,0.0436383344925217,0.0287409133906134,-379.50576598128
"45738",0.00384596078640292,0.0167653862688942,0.131961715256355,0.111001380374189,0.0396299543856557,0.0339923220441101,-381.528809581047
"45838",0.0122444133159768,0.00396597982193179,0.126624390775411,0.0999665432144829,0.0525264525875513,0.0249240515034303,-380.739804424544
"45938",0.00438098312948858,0.00721125746333211,0.133673501981989,0.112362353926635,0.0547023333244266,0.021375980947364,-378.371009285564
"46038",0.00294304706133123,0.00845658125619922,0.137278683696355,0.107847612347031,0.0566123955858844,0.0239789004338994,-378.340932938468
"46138",0.00349797738369322,0.00297296039244227,0.12677443659271,0.11531629174985,0.0433634436101531,0.0250215831557066,-376.815169362527
"46238",0.00261947402458476,0.00414557188178319,0.127344836957257,0.136944137107199,0.0407474070031051,0.0244370391055622,-376.996652178481
"46338",0.00133706478532361,0.00428041387346713,0.124786348135406,0.109623222324204,0.0527016061554154,0.0257601464955061,-376.760896178433
"46438",0.000108154658370168,0.00292882589632568,0.135879274486524,0.130165852980846,0.0494444305078058,0.0187577296151382,-376.490128080733
"46538",0.0010680390848833,0.00205692726561669,0.150221653199463,0.0845006023969808,0.0310613209135695,0.0192046288008992,-379.150037453226
"46638",0.00185211648966291,0.00795765786411534,0.153000947574905,0.107425618607259,0.0531678778792852,0.0227609964445355,-377.914119073734
"46738",0.00161012608202823,0.0125219544368116,0.138715518630179,0.0795217041070486,0.0570092985414341,0.0206992199103457,-380.758016100684
"46838",0.000587045527856658,0.00620980459758563,0.127450274393482,0.172186190644055,0.0433138531200599,0.0226704039187329,-379.12789041506
"46938",0.00363556141527461,0.000248128705744236,0.106223255450701,0.181844348276131,0.0455916329675587,0.0212467811146527,-380.294028524958
"47038",0.00389984366112889,0.00189397531687588,0.110840557914439,0.129161562272297,0.0455491787247788,0.0200899181290544,-377.371919690515
"47138",0.00768136415886949,0.00207085039881195,0.151188829702025,0.11742379844342,0.0410114855310478,0.0256957162909322,-378.988439955584
"47238",0.0106067931829128,0.00370066773180167,0.158876623924404,0.106491056249865,0.0434138358001082,0.0210150557811,-380.159077781264
"47338",0.00881284840268909,0.00853960273697241,0.131092319717962,0.13316954288052,0.0419787814618839,0.0183382689345065,-379.31406655252
"47438",0.00559989832607308,0.00872564406123168,0.10594462257831,0.111635596082542,0.0372146509728289,0.0207463828604574,-378.397329507049
"47538",0.00450800214270755,0.0194130774099717,0.115761465210059,0.122579321833932,0.0338186185917565,0.0236652000878606,-380.445971911985
"47638",0.00117047083087213,0.0158012267643136,0.116709655365142,0.1098070573145,0.0456159138023556,0.022617753567525,-378.346231433678
"47738",0.00108079197042209,0.00238080874560412,0.176713029826132,0.117913256814102,0.0335157106055528,0.0224373030444922,-379.049753817735
"47838",0.00306947411576849,0.00217367684701909,0.124621693789341,0.10965517230745,0.0521049197602318,0.0277015706368116,-377.416416979792
"47938",0.0103801877117662,0.00486483288485547,0.110254182013119,0.10667073319214,0.0380100228101009,0.030783028848963,-381.309091205956
"48038",0.00867376158775318,0.00199089987897454,0.139866562459577,0.122065958838663,0.0578102278975741,0.0257138278258182,-379.964748641423
"48138",0.00900224736470769,0.00197703766755691,0.112679080537069,0.135687111852394,0.0684383896419181,0.0269833796691968,-382.269862534537
"48238",0.00266691120790736,0.00783752305523408,0.159263773886639,0.0942826734984313,0.0607514133420636,0.022920402724742,-380.302940482376
"48338",0.00336202611448521,0.00407743055436611,0.143064540107135,0.100453697685391,0.0311456961528085,0.0222943299149308,-377.991808429705
"48438",0.00391339609850704,0.00724492523374642,0.147806104103655,0.0886399548968154,0.0346411604124201,0.026486041658713,-379.315301498063
"48538",0.0037375696918091,0.00782476977537093,0.150951337835308,0.0903645048025326,0.060113682878393,0.0260624707535334,-380.179184342289
"48638",0.00641819200043705,0.00739409903342736,0.166080983357719,0.112093729999976,0.0361390728519586,0.0263083962836322,-380.078120933109
"48738",0.00141465800976213,0.00627459779661586,0.112020675418665,0.110505100101421,0.0342366677940454,0.0174124204724462,-376.738765857679
"48838",0.00306758476867348,0.00966445715069201,0.160377582847704,0.138353283911497,0.037615886634009,0.0363570703978328,-382.253953133965
"48938",0.00120474530480249,0.0104053480279339,0.16003045988115,0.117494873920443,0.0422858185145348,0.0291906846170396,-378.489344976313
"49038",0.00211635269802761,0.00435166031336874,0.096774435790098,0.124752248499168,0.0467635705763184,0.0152462088137101,-378.707270006425
"49138",0.00441907176320432,0.000645282747915409,0.144951747730692,0.136639256698196,0.0340474697197908,0.0244320712097335,-378.713433943099
"49238",0.01230554105914,0.00878089982667726,0.0863826379345413,0.133996056803205,0.030020393661134,0.0136286625512506,-382.612693684757
"49338",0.00994836037689158,0.0101814218895882,0.125241010300174,0.116559251636588,0.0321318124349649,0.0240448574002095,-380.269139393581
"49438",0.000542902845835208,0.0129063912322207,0.135951473839025,0.13851224414428,0.0385527607303655,0.0159466920207578,-377.95859197912
"49538",0.000127880041463256,0.0145995825043239,0.14486997290463,0.091491367240849,0.0394641675208038,0.0154194951937566,-378.807895993266
"49638",0.00739059269231534,0.0103572414883057,0.133802287965269,0.0961732663045212,0.0286074618801473,0.0209510822255191,-379.976352671131
"49738",0.000935152996791461,0.0144451061467273,0.125323449032358,0.143576061836871,0.0419468163146484,0.0225074296142035,-378.564874449475
"49838",0.00623133850652544,0.012617754333098,0.109296068298694,0.0953143478249753,0.0480011190852778,0.019737228211024,-380.38589155156
"49938",0.000397810344912224,0.0110272383372184,0.126085787223406,0.122758974766439,0.0478434432000469,0.0212915067911561,-377.062618671453
"50038",0.00177388040751351,0.00231157077083974,0.138010532629618,0.14711435115634,0.0358126491737951,0.020308097347195,-377.243513967129
"45139",0.00521704023402939,0.00115927340199011,0.116409177859219,0.120861335694087,0.0515560160855284,0.0202524839577996,-377.448733927201
"45239",0.00709500775309091,0.00103278464132748,0.14432506071187,0.0895880765915423,0.0531118527325989,0.024853982075156,-378.996826796453
"45339",0.00100899265745746,0.000902657386141243,0.109051372499597,0.136885034749923,0.0495573950386808,0.023063334311986,-376.856608658438
"45439",0.0065627726241489,0.000474316682702059,0.123158344762982,0.171419536676272,0.031442316487469,0.016079124269067,-380.219924273365
"45539",0.00788479861726955,0.000925685210538193,0.135084944018436,0.0874097690193461,0.0435100932096815,0.0297743018840149,-379.377133548029
"45639",0.00610029865189207,0.00148065888600386,0.117648143387032,0.158545733902741,0.0448201417549379,0.0226744660787288,-378.956258233361
"45739",0.00196138212227332,0.0003619888319482,0.152098197597092,0.129568107423106,0.0463066979902852,0.0176998452188145,-376.511353333658
"45839",0.00478827378151522,0.00380705748478355,0.133260941921207,0.135600795349111,0.0489300363780864,0.0227463596918724,-377.388591200501
"45939",0.0053999514332947,0.00783055591599152,0.125862500184247,0.120202428800654,0.0519469096798424,0.0260083644947328,-378.715743478657
"46039",0.00713706988895938,0.004074602159704,0.134575857556229,0.118347949458081,0.048499405546037,0.019735337966791,-377.825439786477
"46139",0.00638348792582287,0.00265097273975244,0.117206264253923,0.135515959274248,0.0522002561844934,0.0253353787845328,-378.612462484314
"46239",0.00295871445954171,0.00197770573771659,0.162966139850064,0.0884290163597965,0.050777855492555,0.0234772345609249,-378.346605929325
"46339",0.000307797070288231,0.00718786189326354,0.115788268558293,0.136562426496395,0.0592439081792806,0.028470248095169,-379.259711063631
"46439",0.00456254417330187,0.00149437655585649,0.173671985707652,0.128511102527848,0.0432500004685991,0.0325690220655387,-379.502570553355
"46539",0.00650557785268153,0.00596217365755208,0.135322695336335,0.0878400514761421,0.0537164002208455,0.0195502145211175,-379.762390088359
"46639",0.00721666803779351,0.00171699534397669,0.116103447207508,0.121624201286804,0.0250773015323431,0.0172954640367497,-378.707629960147
"46739",0.00567715863755827,0.00399062105306884,0.128356458263855,0.101900413653648,0.0370379477320869,0.0132187080939222,-378.213469445337
"46839",0.00384148866510674,0.00116673302785948,0.111680170246741,0.134173565020327,0.0300956654812273,0.0107656706998713,-379.09775899927
"46939",0.00233103937636668,0.00604107807850762,0.142131494243615,0.12054895501859,0.0447378580372717,0.0319968349210741,-377.769927121751
"47039",0.000595541139146954,0.00143137194010192,0.14751932135652,0.0831613323220376,0.0410830749552513,0.0178077487682286,-377.219335388031
"47139",0.00386586500457354,0.00603851811779037,0.126408938815359,0.0855206961236053,0.0424087274295386,0.0139505547344352,-379.148570470819
"47239",0.00712127679163221,0.0132774989346562,0.118274236552363,0.120759988558458,0.0337954695038075,0.033149820120949,-383.277140228626
"47339",0.010302566300386,0.0079396450146626,0.148057936328598,0.12750932255443,0.0399811036662604,0.0224411619493831,-379.85621499327
"47439",0.00608291263151497,0.00334043817085501,0.116797295300297,0.126994705717278,0.0336951681598309,0.0220237022174461,-377.592726796374
"47539",0.00745213576122662,0.00373972710249807,0.134202464002364,0.110960675026026,0.0357116993355393,0.0220148246868842,-377.596482261689
"47639",0.00374886121913092,0.00888200342001182,0.1596789157754,0.112822979410993,0.0492431734725149,0.0246615494526229,-378.486894456622
"47739",0.00230442342482497,0.00686492059936841,0.0921298695754915,0.161558654291712,0.0307320871101257,0.013069856311459,-380.732308978389
"47839",0.00175632719828595,0.00664039022794003,0.125282163362819,0.154434164856072,0.036029623188386,0.0246822560090889,-378.593589125503
"47939",0.00217974787459309,0.00219378920372735,0.137954814559106,0.149485709322244,0.0468339948603304,0.0193412966486116,-376.970440038145
"48039",0.00355267048956638,0.000228253107663086,0.110618159500576,0.129593479889011,0.028009556691545,0.0162530458268456,-377.574082890953
"48139",0.00120152231721204,0.000555414266982415,0.120521523869082,0.106604335250012,0.0567252784163452,0.0254367772473515,-376.503079365511
"48239",0.0003477195100509,8.03161569727688e-05,0.155694222230578,0.110598516310319,0.0433069377664201,0.0232478588419375,-375.667366204824
"48339",0.000533893916891638,0.0028430423453185,0.123018340107979,0.114694575305053,0.0282015405903509,0.0224933633987225,-376.613583221095
"48439",0.0063174781548511,0.00316473148411871,0.115255917811994,0.121642987358941,0.0268730028563667,0.0157831663031466,-378.18901812916
"48539",0.00309770803155711,0.0105845587377285,0.124195181899685,0.132181586066699,0.0285510307419396,0.0111701516299375,-379.75012984702
"48639",0.00179840040637193,0.0111899287290874,0.129128890315794,0.12351552097102,0.0273718871024774,0.0319922271583175,-381.85945039604
"48739",0.00214482321170621,0.00890990637198907,0.131530114938556,0.11361658533109,0.0710913455443652,0.0169992771809934,-382.913184147983
"48839",0.00159732022073259,0.00205180259304889,0.133076901581529,0.106317499866869,0.0521581777797827,0.0212335449174629,-376.000012076675
"48939",0.00176564221562931,0.00506891840260312,0.132555625361868,0.0969019765534273,0.0470868187182129,0.0176874035266921,-376.780186091639
"49039",0.00207597394632033,0.00560050435099535,0.119893158668312,0.109037674487638,0.0402411869612617,0.0237487858723897,-376.31080116513
"49139",0.00183460770389821,0.00856865372324872,0.150084785366004,0.114866272101283,0.0432116960483007,0.0219345277633231,-376.836870825447
"49239",0.00412875174819558,0.00310674308368904,0.117946945464719,0.117539937752876,0.0387158213619987,0.0195967703730077,-376.300487440936
"49339",0.00303012260146414,0.00983791743322382,0.0998996431119761,0.114448446946232,0.0409699157038842,0.0184694482858693,-378.710240683769
"49439",0.00306090177075902,0.0110070342503865,0.137105842022281,0.127661222377665,0.0374673397286848,0.0186379124340082,-377.734557612732
"49539",0.00250805639082516,0.0120883155523502,0.150031106815754,0.131438503617319,0.0400087327835498,0.0178902570323498,-378.336854688742
"49639",0.00107416283416299,0.00124396615701113,0.1305211628019,0.105488086736553,0.0302481965610154,0.0250099124708059,-376.742215716279
"49739",0.00635355624937967,0.0022933545979373,0.130629552783649,0.120630215799276,0.0454834742080304,0.0256032393094734,-377.23189018929
"49839",0.00197270475094137,0.00013239156804281,0.13001093190303,0.117200843319509,0.0426430484973028,0.0287074678145726,-376.076914054806
"49939",0.00112659358404107,0.0017709756906338,0.137682369943488,0.112051582131738,0.0504179969060924,0.0188132521861368,-375.871092017568
"50039",0.002240414880252,0.00200928362257305,0.13915098404563,0.111058972941245,0.0391223991961368,0.0192422734596611,-375.532100734028
"45140",0.00822924484349844,0.00706819212348764,0.118972486191243,0.120305648008268,0.0352538565622232,0.0156981771990616,-377.97469161317
"45240",2.27617382135584e-05,0.00394470551654681,0.115246453800102,0.112538049452328,0.0265918547943424,0.0254239343054837,-377.001619459698
"45340",0.00308446516187065,0.00114732757533474,0.0982169568972375,0.117352058546897,0.0383750819543498,0.0146513655740432,-376.783065876245
"45440",0.00480830581669642,0.000154643732556995,0.135764928233806,0.12994612325627,0.0385448300258291,0.0145281375829776,-376.745412115011
"45540",0.000217415603992945,0.00293127859759794,0.155343639930425,0.12965587176407,0.0309876439043703,0.0276564134938682,-377.061596551968
"45640",0.00234644385628126,0.00517401194917647,0.181271874210326,0.134897898215147,0.0506772178694831,0.0229962366709485,-378.366982230517
"45740",0.00295444734362525,0.00673106762273527,0.142420082362221,0.107654488097404,0.0514352041828924,0.0189386568471959,-376.812627630914
"45840",0.00289791842686048,0.00512894883516623,0.16448973906114,0.114276838362467,0.0493123356425077,0.0238813661270246,-376.868606045972
"45940",0.00348287696063947,0.00418236779258065,0.111490621505026,0.124716191486041,0.0399838683804191,0.0245484333083903,-376.122608123448
"46040",0.000103845140550719,0.000786031549011097,0.165449441634442,0.10099372737591,0.0422003195532059,0.0288597620558099,-376.22423578478
"46140",0.00349882357778273,0.00261922723236552,0.175038401253249,0.113570679777109,0.0570463605526608,0.0259293670412988,-378.414058731063
"46240",0.000226397159773092,0.00160080364711442,0.119076214954881,0.128608674053113,0.0559137701982398,0.0208541687350744,-375.49269249028
"46340",0.00321790248690573,0.000853445585015192,0.141893007451145,0.150767631764693,0.0452860325016107,0.0276496054453168,-376.745981380011
"46440",0.00487097270563174,0.00270358841201587,0.125971359412961,0.128031747865004,0.0540036900481015,0.0179680569336548,-377.10752083562
"46540",0.0011783037313449,0.000908779095335708,0.131072687954687,0.121317694248921,0.0433258932044931,0.0168535884591319,-374.630757807511
"46640",0.00045242617048324,0.00143680493162274,0.138118258787267,0.144659089655388,0.040162075093177,0.018930932091855,-374.879540127202
"46740",0.000214908029459801,0.00165755700412982,0.133010323208302,0.154450985605267,0.0296319847603896,0.0192692576425283,-376.396668945714
"46840",5.81086823748291e-06,0.00155106649503637,0.127271427887145,0.0982184743690921,0.0287824477612968,0.0188197608668845,-375.721403598332
"46940",0.00169302692160278,0.00400427548951035,0.145116515004363,0.113723793656773,0.046870088817564,0.0246951178190787,-375.111843986858
"47040",0.00588599127981395,0.00715429428713161,0.101996398098416,0.112271921747231,0.0471080820032724,0.0215554878917974,-378.128364221979
"47140",0.000590530690240509,0.00299621077328624,0.0851233996210773,0.122866696077057,0.0328122755728184,0.0146962444413675,-377.582619511204
"47240",0.00143935174096142,0.000896759012399809,0.140024128033198,0.120374856038746,0.0344172906296079,0.0271564522670146,-375.707518054446
"47340",0.00206307276294408,0.000534874039739011,0.102093842268075,0.112223480651961,0.0386826821424556,0.037103370574394,-379.52708025411
"47440",0.00108648099262427,0.00481984966778515,0.131278390314348,0.122438672012513,0.058557297303408,0.0356571033628472,-377.653465606136
"47540",0.0019954460010052,0.00261103416987585,0.112894649637901,0.153143971988824,0.0497726372679314,0.0287619746750575,-377.592465635992
"47640",0.00175299997967538,0.000525216846798588,0.136909888190579,0.156462365715986,0.0459357522106589,0.0196986522578321,-376.172024313961
"47740",0.000800696883623313,0.00222981959983636,0.134580349188543,0.137526862577593,0.0390801373258823,0.0203301420471815,-374.576830011737
"47840",0.00149901926238951,0.000901790219840365,0.142666868432529,0.145850175779442,0.0350513948766479,0.0228561012747865,-375.737985311002
"47940",0.00652127923330035,0.00258462695042477,0.0973647204172397,0.129774429593049,0.0432620950668022,0.0210873526413502,-377.505590229126
"48040",0.00455044308824654,0.00441862201468736,0.121457593341084,0.14726625199598,0.0284748197874486,0.0172701222179575,-377.427453810847
"48140",0.000305748357543142,0.00380241341656611,0.132538674317105,0.10056657623925,0.0423239686054622,0.0255784741591942,-374.76202093684
"48240",0.000901363758572854,0.00644104284813275,0.134318090182647,0.0929338551088025,0.0487999197480696,0.0153357573053951,-377.208742989884
"48340",0.00454550036046295,0.00264165133995441,0.115890318928343,0.137259159002844,0.0497814344145083,0.027173385736159,-377.046862714171
"48440",0.00213094577413296,0.00324060623169479,0.113793701760065,0.124188635458371,0.0420312732145436,0.0314032926710873,-376.868214135686
"48540",0.00245399617890221,0.00130722296130247,0.144870784873718,0.113677989896511,0.0380301425430375,0.0208782116710695,-375.050578505688
"48640",0.00163395884178674,0.00689053100996898,0.119498306910771,0.116024702714497,0.0489539435570575,0.024723011759589,-375.92202226059
"48740",0.000899831426372181,0.00457801966004981,0.137913318000525,0.106614075548203,0.0335725633112894,0.0161692628098105,-375.438957065781
"48840",0.000888846131256219,0.00154706824621784,0.118607820102644,0.119799290546932,0.0441907371523791,0.0239615433089707,-374.380872493163
"48940",0.000177244519678508,0.000623760319783989,0.119661717122773,0.114159747918992,0.0432901153045282,0.0281495882443788,-374.647447722645
"49040",0.00193715428335333,0.000725352744724279,0.1223912432187,0.130934796588257,0.0458405999780027,0.0247909061036592,-374.918433315172
"49140",0.00246805364958457,0.00205565930187232,0.138544151112846,0.0924520805890965,0.0469813970434441,0.0281808482595672,-376.10483348232
"49240",0.00271650469310119,0.000536380628545472,0.133973776359719,0.132806551202379,0.0447497980791797,0.0262460907874669,-375.272290995261
"49340",0.000932042576639102,0.0013135742199556,0.134310707964502,0.108787164254247,0.0489857124424723,0.0231729025479269,-374.420705925705
"49440",0.000119209808614666,0.00632229953735044,0.122280843561679,0.08554274436996,0.0563640136164503,0.0205685671449183,-377.482563051348
"49540",0.000212181065133277,0.011138372313665,0.117562411797585,0.0847072894016957,0.0494680566244237,0.0120879617875576,-380.724358101174
"49640",0.00106441046216383,0.00396940848048215,0.155461646383817,0.106368376560832,0.0304545875688789,0.0181287910385982,-376.480221342612
"49740",0.00054813742319157,0.000356198033158199,0.14422782575585,0.100422705336601,0.0540447370858793,0.0115499185413219,-379.891961192342
"49840",0.00206071239737689,0.00239909050067047,0.115753694049253,0.0992298390069869,0.0345891655744117,0.017997228293784,-375.564090969558
"49940",0.00202339508893839,0.000385865069022679,0.0956217706503487,0.125735754964459,0.0324145338563355,0.0181574456559603,-376.281729891479
"50040",0.00150601731769022,0.00327098116761359,0.149634366388373,0.117198618737647,0.047870389729212,0.0235530007624037,-375.055795835379
"45141",0.00470613227424327,0.00330334665515309,0.13296031348078,0.0769319589519467,0.038665034620791,0.0191565883589006,-379.096104295701
"45241",0.00349283174639879,0.0013366316390104,0.119630990006989,0.0909128312496761,0.0475856002903439,0.0232445773835161,-377.204969192904
"45341",0.00463197370357589,0.00389480792877002,0.0996184121917599,0.197003709623871,0.0399774654996057,0.0208140705398858,-382.608693633173
"45441",0.00545428354848752,0.00169116848370539,0.106884332031437,0.119799567129579,0.0490148879027807,0.0216394336159912,-377.914550755186
"45541",0.00568904734681049,0.00117545630649821,0.108785114371354,0.121862178529102,0.0437659235232827,0.0201954507385558,-377.44869828896
"45641",0.00402692125404675,0.00323094531493765,0.111481792942423,0.102383529537517,0.0393707753420062,0.0277670154119948,-377.899181962169
"45741",0.00591109892500488,0.00345799578667221,0.163374702908829,0.134805495027349,0.0399951869748812,0.0185055282344449,-378.932002718165
"45841",0.00283873535488159,0.00984375006526186,0.11884912160808,0.0906922405245569,0.0478475603127463,0.0341352746012796,-380.52699379619
"45941",0.00682488673167038,0.0247614693022879,0.123607141992132,0.0972924600976723,0.0423246440611222,0.0256676879135761,-383.858816132075
"46041",0.00602429775414638,0.0115560249711125,0.149236805901042,0.122426549955964,0.0442643705732913,0.0308323047304018,-381.003217967805
"46141",0.00490681300449873,0.00404834367500902,0.109257646108719,0.0995867920024719,0.0429217024626996,0.0305189509591839,-379.063821390214
"46241",0.00469014731448425,0.00218937193185479,0.15265301106767,0.111673105680934,0.0607789436066802,0.0221852291656416,-379.280762641139
"46341",0.00329079303363058,0.00320731984668756,0.156992897733943,0.128265537354407,0.0344772191141818,0.0186667507042642,-377.655683060773
"46441",0.00216113630469448,0.00572240926345837,0.101455064461341,0.137186149116552,0.0345115734256392,0.0197816703883998,-378.021240474667
"46541",0.00487463341161295,0.0086330762975394,0.165352822247335,0.153402836572998,0.0374653812329364,0.0235023693484314,-381.057922413308
"46641",0.00111635281505525,0.000479619826595369,0.0561047127265501,0.150422959778163,0.0557297405392261,0.0194640177276099,-384.354627734505
"46741",0.00431118033539219,0.00646177420107009,0.121050112289975,0.155125859345971,0.0467603536436501,0.0200728207081017,-379.629555560262
"46841",0.00360138945618396,0.00128483339939151,0.168880033033239,0.137511263270832,0.0474366087490798,0.0211942937094252,-378.389254796998
"46941",0.0015389526096189,0.00392370936027547,0.1390963896537,0.120656530522777,0.0453152889837045,0.0285234279785154,-376.617249424367
"47041",0.00167495996691048,0.00059155500334395,0.13630366794722,0.115190205062368,0.0364163182483637,0.019556952590306,-375.658866617995
"47141",0.00213575426448186,0.000711040551046734,0.129718367946183,0.145734113289659,0.0349436653197959,0.0189524176321686,-376.758732529082
"47241",0.00366130655181782,0.00146989057600317,0.128080289465661,0.129090656188977,0.0402108156675143,0.0171858528329097,-376.686075479532
"47341",0.0033255671833678,0.00297623741573394,0.142438595070392,0.132527194265135,0.0389314280357538,0.0286035765003024,-377.703366941026
"47441",0.00380487648693854,0.00375866361942209,0.157857667364968,0.0874445542615095,0.0454895668668787,0.0190164841738244,-379.048624250388
"47541",0.00489617885249256,8.12815278887887e-05,0.150399235900026,0.0879064807557433,0.0396854778339707,0.0338549116522892,-379.678665773626
"47641",0.000181566339686342,0.00306870970507703,0.138501924946218,0.140697852685179,0.0687044038703575,0.0273642857971821,-379.694738021789
"47741",6.35966304377937e-05,0.00301554201029001,0.0819123433077096,0.167945306047375,0.0676909052571628,0.0276653839570814,-383.836728586138
"47841",0.000242341084429029,0.0060922632992209,0.14603173885691,0.129217694535014,0.0329349716364675,0.0262498952868842,-377.704593537637
"47941",0.00505083420620456,0.00395657967373382,0.0972078209990715,0.119799342415808,0.0567105832212507,0.0272216206232841,-380.211913879941
"48041",0.00702685404237624,0.00429993043742498,0.174343951797771,0.120249697338915,0.0299396496935771,0.0129196732694949,-381.951500239508
"48141",0.00677767037238896,0.00999321175790194,0.117825595915172,0.112418074548019,0.0341260557370091,0.0181269664043335,-379.205859519127
"48241",0.00291801574179524,0.011389772936542,0.143997856510658,0.0908055221107476,0.0323922441059015,0.019700815873448,-379.479909507169
"48341",0.00189681544641924,0.00686510828899346,0.111632805382943,0.145321090680171,0.0239605806892111,0.0150653712957149,-379.647777298986
"48441",0.00406646624167728,8.71048896812125e-05,0.0922314362118064,0.150753222321976,0.0472287618155594,0.0325415776240395,-380.758231885008
"48541",0.00974194480947816,0.00211568093759642,0.10898463750989,0.098187468724445,0.0624053784905017,0.0356398809729807,-382.507357870386
"48641",0.00952175876839024,0.00468233596841834,0.168375291438526,0.129072722269021,0.057263046959178,0.0214061757773621,-382.114962275128
"48741",0.00707736501068159,0.0084190599689119,0.118609923748654,0.0720142892699233,0.0573983664911225,0.0330253390706632,-383.55274946258
"48841",0.000725556808425207,0.00762610666465748,0.151185599976932,0.146937758114165,0.0408934781831354,0.0212106174605331,-378.076809376281
"48941",0.00431419519920488,0.010863116617942,0.145282611665745,0.0858267313088433,0.0365800077483466,0.0268144879086964,-380.344117258714
"49041",0.00754854124387218,0.00398880366429789,0.123535220537964,0.145056698812579,0.0285640055828284,0.0175692401700292,-379.496573383885
"49141",0.00489319962175071,0.00130964771862272,0.135543789047336,0.14899167603457,0.0347684949082499,0.0204821481574591,-377.933824354894
"49241",0.002344156334776,0.00454687205958196,0.136448159483927,0.112372971695187,0.0429939668966061,0.0271062995958434,-376.716616245775
"49341",0.00161167236325449,0.00236761291671083,0.141430263409293,0.119655572777798,0.0511938931212249,0.0246505630007728,-376.248029012033
"49441",0.00221319188808201,0.011443207117787,0.168526680329081,0.156300186951854,0.0450943075451644,0.0189688216160984,-381.376989408184
"49541",0.0080629133705137,0.0050833237500355,0.115382091452655,0.0836179978601984,0.0481649190841298,0.0221163079135474,-380.194514269265
"49641",0.00332190258666058,0.00321179839448353,0.166652528104933,0.0866150931058854,0.0296354648874934,0.0185166319414563,-380.491165578656
"49741",0.00219198141134005,0.00507067298980578,0.109954581876046,0.111096377905775,0.0248836770000159,0.0225889469016399,-378.743058244327
"49841",0.00336548361705257,0.00523089180664245,0.143686490146154,0.0992511623320393,0.0456288481862594,0.021114713575452,-377.406696939545
"49941",0.00264430836715697,0.000567604005919301,0.152491641980963,0.153971090195133,0.0432956251329985,0.0110852891293851,-381.084831240547
"50041",0.00308291326456073,0.000736246717548015,0.122740686577407,0.112266859127098,0.0252845419347188,0.0158111744934883,-377.827878229035
"45142",0.00299098985861808,0.00747164701556422,0.121339154663457,0.138160256508472,0.0398288339840389,0.0193516475470516,-392.185436150803
"45242",0.00584696441481216,0.00385859525188575,0.114009520301893,0.139452856229717,0.0335771921106548,0.0205079980873831,-392.790620704025
"45342",0.000732043839799599,0.00594274559134229,0.129447644308112,0.115636956299159,0.0375070649396669,0.0188527211481118,-391.35947196215
"45442",1.27032082306628e-05,0.00294310265418673,0.155170965199104,0.136311672641563,0.03109545245675,0.0212000220884688,-392.538350798086
"45542",0.00423312845805037,0.00748656277368704,0.133822530449645,0.129629565651882,0.0288743708191008,0.0195295484803244,-392.902203931485
"45642",0.00240017866632527,0.00264041462716175,0.111718436651669,0.141830970775929,0.0477569327445423,0.0193294986053481,-392.545978469778
"45742",0.00652628262722526,0.00225617867470115,0.0832309012634467,0.152165583924046,0.0309015137772879,0.0180415383657104,-394.722370916007
"45842",0.00197402056223198,0.00282270264980945,0.172634070059014,0.159589200974792,0.0523144958701052,0.0327177021712904,-395.735486038245
"45942",0.000474084331628397,0.00394017891158864,0.176213411272234,0.169422404675228,0.0530526148257329,0.0295853872076847,-395.827068284504
"46042",0.00129028029703254,0.00159633977637819,0.180169652284226,0.170625180185156,0.0398435649855051,0.0294691781435521,-396.297565180622
"46142",0.00453656934623728,0.00736268525405867,0.0786838768679687,0.172128160744901,0.0350758725087279,0.0251594322710009,-396.583033607388
"46242",0.00158890062956911,0.00267262677681732,0.0824451844624171,0.13657945746044,0.0461513341198883,0.0273540552194066,-394.731092128929
"46342",0.0024133173792719,0.00158165052933308,0.158803003230249,0.100057784022365,0.051229524019097,0.0240377377563429,-394.081700351033
